Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),8/1922,0.1430950072550691,0.2180495348648672,0,0,1.638453500522466,3.1855574558352857,KLF5;EPAS1;ID4;GATA6;HES1;RGMB;TEAD1;RUNX1T1
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.1453263182677429,0.2200854340611366,0,0,6.583581595498179,12.698238337093317,RACK1
GO_Biological_Process_2023,Heart Morphogenesis (GO:0003007),1/59,0.1476406453493458,0.2200854340611366,0,0,6.469746258945999,12.376456572299608,HES1
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),1/59,0.1476406453493458,0.2200854340611366,0,0,6.469746258945999,12.376456572299608,RPL11
GO_Biological_Process_2023,Anterior/Posterior Pattern Specification (GO:0009952),1/59,0.1476406453493458,0.2200854340611366,0,0,6.469746258945999,12.376456572299608,HES1
GO_Biological_Process_2023,Regulation Of Multicellular Organismal Development (GO:2000026),1/59,0.1476406453493458,0.2200854340611366,0,0,6.469746258945999,12.376456572299608,CD24
GO_Biological_Process_2023,Mitotic Cytokinesis (GO:0000281),1/59,0.1476406453493458,0.2200854340611366,0,0,6.469746258945999,12.376456572299608,RHOB
GO_Biological_Process_2023,Regulation Of Cell Death (GO:0010941),1/59,0.1476406453493458,0.2200854340611366,0,0,6.469746258945999,12.376456572299608,AGR2
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.1499488213160607,0.2228341617080779,0,0,6.359769747361688,12.067416554890574,GATA6
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),4/766,0.1516923499016975,0.224729407261774,0,0,2.014068241469816,3.798332954215444,PDGFA;LIFR;HES1;TOB1
GO_Biological_Process_2023,BMP Signaling Pathway (GO:0030509),1/61,0.1522508622365813,0.2248628119186431,0,0,6.253459119496855,11.770421525608556,RGMB
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),1/62,0.1545467841095334,0.2275535471551412,0,0,6.150634085988246,11.484823277475584,RACK1
GO_Biological_Process_2023,Inorganic Anion Transmembrane Transport (GO:0098661),1/63,0.1568366028824949,0.2302188666165063,0,0,6.051125989044431,11.21001805928369,SLC25A3
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.1591203344708972,0.2328590260549715,0,0,5.954776879305181,10.945442883265992,CALM2
GO_Biological_Process_2023,Regulation Of Protein Phosphorylation (GO:0001932),2/265,0.1603949433125874,0.2340108595442004,0,0,2.878473237788828,5.267940243326249,RACK1;PDGFA
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),1/65,0.1613979947705271,0.2340514727790121,0,0,5.861438679245283,10.690572191682948,HES1
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.1613979947705271,0.2340514727790121,0,0,5.861438679245283,10.690572191682948,CD24
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.1636695996071991,0.2352137958426814,0,0,5.770972423802612,10.444914844508016,PCBP2
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),1/66,0.1636695996071991,0.2352137958426814,0,0,5.770972423802612,10.444914844508016,RGMB
GO_Biological_Process_2023,Response To Reactive Oxygen Species (GO:0000302),1/66,0.1636695996071991,0.2352137958426814,0,0,5.770972423802612,10.444914844508016,TPM1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),2/270,0.1651517300112195,0.2363468222132745,0,0,2.824052812858783,5.085810310886102,RACK1;RHOB
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.1659351647622365,0.2363468222132745,0,0,5.683247570040023,10.208011388204676,RACK1
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.1659351647622365,0.2363468222132745,0,0,5.683247570040023,10.208011388204676,HES1
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),2/272,0.1670616857770612,0.2372473644171283,0,0,2.802849002849003,5.015396028159072,RACK1;PDGFA
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.170448239074148,0.2402723890209228,0,0,5.5155382907880135,9.75877212797992,PDGFA
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),1/69,0.170448239074148,0.2402723890209228,0,0,5.5155382907880135,9.75877212797992,CD24
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.1726957796087883,0.2402723890209228,0,0,5.435329505058792,9.545654667103056,RACK1
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.1726957796087883,0.2402723890209228,0,0,5.435329505058792,9.545654667103056,KLF5
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),1/70,0.1726957796087883,0.2402723890209228,0,0,5.435329505058792,9.545654667103056,RNF152
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.1726957796087883,0.2402723890209228,0,0,5.435329505058792,9.545654667103056,PDGFA
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.1726957796087883,0.2402723890209228,0,0,5.435329505058792,9.545654667103056,PDGFA
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.1749373432500906,0.2419882557926325,0,0,5.3574123989218325,9.339723869609994,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),1/71,0.1749373432500906,0.2419882557926325,0,0,5.3574123989218325,9.339723869609994,AGR2
GO_Biological_Process_2023,Regulation Of Cellular Localization (GO:0060341),1/72,0.1771729455832538,0.2422877888318,0,0,5.28169014084507,9.140645755790116,RACK1
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),1/72,0.1771729455832538,0.2422877888318,0,0,5.28169014084507,9.140645755790116,CD24
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.1771729455832538,0.2422877888318,0,0,5.28169014084507,9.140645755790116,RHOB
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.1771729455832538,0.2422877888318,0,0,5.28169014084507,9.140645755790116,RPL11
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),1/73,0.1794026022045267,0.2439468811846255,0,0,5.208071278825996,8.948106135360762,CD24
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.1794026022045267,0.2439468811846255,0,0,5.208071278825996,8.948106135360762,KLF5
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.1816263285841169,0.246272987910667,0,0,5.136469371930732,8.761809189641154,HES1
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.1838441402058176,0.2478797396033496,0,0,5.066802651708312,8.581476165166299,RUNX1T1
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.1838441402058176,0.2478797396033496,0,0,5.066802651708312,8.581476165166299,TPM1
GO_Biological_Process_2023,Wnt Signaling Pathway (GO:0016055),1/76,0.1860560525481816,0.2501593983841097,0,0,4.998993710691824,8.406844180342443,CD24
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),1/77,0.1882620809769539,0.2517153171836709,0,0,4.932969215491559,8.237665132225366,TPM1
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.1882620809769539,0.2517153171836709,0,0,4.932969215491559,8.237665132225366,KLF5
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),3/557,0.1901574729014862,0.2532461927652378,0,0,2.059035888723721,3.4177993244584104,GATA6;RGMB;TEAD1
GO_Biological_Process_2023,Regulation Of Innate Immune Response (GO:0045088),1/78,0.1904622408088559,0.2532461927652378,0,0,4.868659642244548,8.073704687210991,PCBP2
GO_Biological_Process_2023,Regulation Of Cell Cycle (GO:0051726),2/298,0.1922203045558422,0.2547524594023488,0,0,2.5532744282744284,4.210638422907518,RACK1;RHOB
GO_Biological_Process_2023,Regulation Of Neuron Differentiation (GO:0045664),1/79,0.1926565474230262,0.2547524594023488,0,0,4.805999032414126,7.914741351307627,HES1
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),1/80,0.1948450160679214,0.2562345416783624,0,0,4.744924767136374,7.760565621373132,CALM2
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.1948450160679214,0.2562345416783624,0,0,4.744924767136374,7.760565621373132,AGR2
GO_Biological_Process_2023,Cytoskeleton-Dependent Cytokinesis (GO:0061640),1/81,0.1970276619805156,0.2583969337449385,0,0,4.685377358490566,7.610979194775059,RHOB
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.1992045003899636,0.2605399460141214,0,0,4.627300256231074,7.465794242771092,CD24
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.2013755464220889,0.2619519303051563,0,0,4.570639668660838,7.3248327414165475,RACK1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.2013755464220889,0.2619519303051563,0,0,4.570639668660838,7.3248327414165475,RACK1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),2/310,0.2040040540797939,0.2646539079954084,0,0,2.4522977022977024,3.898210223353809,PDGFA;CD24
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.2057003218403385,0.2647081889634383,0,0,4.4613656783468105,7.054913327861288,GATA6
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),1/85,0.2057003218403385,0.2647081889634383,0,0,4.4613656783468105,7.054913327861288,RHOB
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.2057003218403385,0.2647081889634383,0,0,4.4613656783468105,7.054913327861288,RHOB
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.2078540813864887,0.2667645964318572,0,0,4.40865704772475,6.92564302052444,RACK1
GO_Biological_Process_2023,Supramolecular Fiber Organization (GO:0097435),2/316,0.2099282642640733,0.2687081782580138,0,0,2.404703576678099,3.7537168062385975,COL12A1;TPM1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),1/88,0.212144419125421,0.2708226627133035,0,0,4.306874864454565,6.677757854906344,RHOB
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.2164119479698346,0.2740837335765716,0,0,4.209667161331355,6.443196670460662,RACK1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.2164119479698346,0.2740837335765716,0,0,4.209667161331355,6.443196670460662,PDGFA
GO_Biological_Process_2023,Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014066),1/90,0.2164119479698346,0.2740837335765716,0,0,4.209667161331355,6.443196670460662,PDGFA
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.218537196270745,0.2746017125915121,0,0,4.1626834381551365,6.330604994411687,RPL11
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.218537196270745,0.2746017125915121,0,0,4.1626834381551365,6.330604994411687,PCBP2
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.218537196270745,0.2746017125915121,0,0,4.1626834381551365,6.330604994411687,PDGFA
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),2/328,0.2218306187521703,0.2770206027783903,0,0,2.3147711184521,3.4856776421626,HES1;TEAD1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),1/93,0.2227707347342889,0.2770206027783903,0,0,4.071780147662018,6.114234467493096,PDGFA
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.2227707347342889,0.2770206027783903,0,0,4.071780147662018,6.114234467493096,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.2227707347342889,0.2770206027783903,0,0,4.071780147662018,6.114234467493096,RACK1
GO_Biological_Process_2023,Muscle Contraction (GO:0006936),1/94,0.2248790544166993,0.2789197574160612,0,0,4.027794684520186,6.010245250282423,TPM1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.2269817606631972,0.2808021781400378,0,0,3.9847450822962656,5.908921158911916,RHOB
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),2/336,0.2297988898553309,0.2835564707726449,0,0,2.258406264394288,3.321101013479225,RACK1;TOB1
GO_Biological_Process_2023,Regulation Of Defense Response (GO:0031347),1/97,0.2311703914934778,0.2837897389178244,0,0,3.901336477987421,5.713898243899374,GATA6
GO_Biological_Process_2023,Regulation Of Protein Localization (GO:0032880),1/97,0.2311703914934778,0.2837897389178244,0,0,3.901336477987421,5.713898243899374,RACK1
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.2332563453153367,0.2848932461866708,0,0,3.8609219996109703,5.6200246083287,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),1/98,0.2332563453153367,0.2848932461866708,0,0,3.8609219996109703,5.6200246083287,EPAS1
GO_Biological_Process_2023,ncRNA Processing (GO:0034470),1/100,0.2374116024468537,0.2892324090723092,0,0,3.7825424051839143,5.43914439332398,RPL11
GO_Biological_Process_2023,rRNA Processing (GO:0006364),1/101,0.2394809348002207,0.2910148068458378,0,0,3.744528301886792,5.351984913808453,RPL11
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway (GO:0097193),1/105,0.2477032923725912,0.2994901267980952,0,0,3.5997822931785195,5.023581327863361,CD24
GO_Biological_Process_2023,Lysosomal Transport (GO:0007041),1/105,0.2477032923725912,0.2994901267980952,0,0,3.5997822931785195,5.023581327863361,RHOB
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.2497452105751793,0.3004453661054789,0,0,3.565318957771788,4.946217041895164,CALM2
GO_Biological_Process_2023,Positive Regulation Of Cell Growth (GO:0030307),1/106,0.2497452105751793,0.3004453661054789,0,0,3.565318957771788,4.946217041895164,TEAD1
GO_Biological_Process_2023,Positive Regulation Of Autophagy (GO:0010508),1/107,0.2517816888511551,0.3021380266213861,0,0,3.531505873976504,4.870627760669909,RNF152
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),1/108,0.2538127414545097,0.303815750369488,0,0,3.498324810439076,4.796757877346515,EPAS1
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.2558383825496637,0.3047206541534456,0,0,3.46575821104123,4.724554005177176,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.2558383825496637,0.3047206541534456,0,0,3.46575821104123,4.724554005177176,RACK1
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),2/364,0.2578263626365155,0.3056102237461246,0,0,2.080747981300468,2.820389247453968,RACK1;RNF152
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.2578586262857926,0.3056102237461246,0,0,3.4337891639259133,4.653964868867731,GATA6
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.2598734867389022,0.307239590233185,0,0,3.402401372212693,4.584941203901978,TPM1
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.2618829780379357,0.3080976212211009,0,0,3.3715791262961075,4.517435659146221,CALM2
GO_Biological_Process_2023,Negative Regulation Of Defense Response (GO:0031348),1/112,0.2618829780379357,0.3080976212211009,0,0,3.3715791262961075,4.517435659146221,PCBP2
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Organization (GO:0051130),1/113,0.2638871142135861,0.3096963687592209,0,0,3.341307277628032,4.451402708485304,RACK1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.2658859092320869,0.3112810644668334,0,0,3.3115712138921354,4.38679856497224,PDGFA
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),1/117,0.2718503869297767,0.3174895029836808,0,0,3.2254391672088483,4.201145520714896,TPM1
GO_Biological_Process_2023,Ribonucleoprotein Complex Biogenesis (GO:0022613),1/118,0.2738279567355554,0.319022862216181,0,0,3.1977100467666504,4.14185077378919,RPL11
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.2758002548477579,0.3205426690724547,0,0,3.170450911416693,4.08378930425916,RACK1
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.2816856569494322,0.3265920660283272,0,0,3.091376890690784,3.916661751538747,RPL11
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.2836370059612168,0.3279423753886696,0,0,3.065883080729972,3.86319665424253,RHOB
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.2855831519009664,0.3279423753886696,0,0,3.0408038042644576,3.8108023535104274,RACK1
GO_Biological_Process_2023,Regulation Of DNA Metabolic Process (GO:0051052),1/124,0.2855831519009664,0.3279423753886696,0,0,3.0408038042644576,3.8108023535104274,PDGFA
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),1/124,0.2855831519009664,0.3279423753886696,0,0,3.0408038042644576,3.8108023535104274,LIFR
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),1/125,0.2875241083883328,0.3285989810152375,0,0,3.0161290322580645,3.759449710134971,LIFR
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.2875241083883328,0.3285989810152375,0,0,3.0161290322580645,3.759449710134971,RACK1
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.2894598889698799,0.3300255266164901,0,0,2.991849056603773,3.709110594347332,RNF152
GO_Biological_Process_2023,Regulation Of Response To External Stimulus (GO:0032101),1/127,0.2913905071943014,0.3314394394627125,0,0,2.96795447738844,3.659757842580537,GATA6
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.2952363106707253,0.3340344987205029,0,0,2.9212853773584904,3.563907368992543,RPL11
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),3/705,0.2966724153602575,0.3340344987205029,0,0,1.6125356125356125,1.9594351218262536,GATA6;RACK1;RHOB
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.2971515228201141,0.3340344987205029,0,0,2.898493491297353,3.517359800013655,RGMB
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.2971515228201141,0.3340344987205029,0,0,2.898493491297353,3.517359800013655,HES1
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),1/130,0.2971515228201141,0.3340344987205029,0,0,2.898493491297353,3.517359800013655,CALM2
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),4/1025,0.29932145276896,0.3356876105820112,0,0,1.4828599412340842,1.7886808089997617,ID4;GATA6;HES1;RUNX1T1
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.3009666348760668,0.3367458851760188,0,0,2.8539536223534494,3.4269015589412346,GATA6
GO_Biological_Process_2023,Protein Localization To Organelle (GO:0033365),1/137,0.3104157155874621,0.346510566237167,0,0,2.748335183129856,3.215120295929532,RPL11
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.3160248704252871,0.3519534519817582,0,0,2.688611375050902,3.097103836015175,RACK1
GO_Biological_Process_2023,Ras Protein Signal Transduction (GO:0007265),1/144,0.3234341350004672,0.3577151723507472,0,0,2.6128776883493865,2.9493112629733527,RHOB
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.3234341350004672,0.3577151723507472,0,0,2.6128776883493865,2.9493112629733527,TPM1
GO_Biological_Process_2023,Regulation Of Cell Adhesion (GO:0030155),1/144,0.3234341350004672,0.3577151723507472,0,0,2.6128776883493865,2.9493112629733527,TPM1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.3252741077009142,0.3584758014672246,0,0,2.594601677148847,2.9139635274557127,CALM2
GO_Biological_Process_2023,Regulation Of Cold-Induced Thermogenesis (GO:0120161),1/146,0.3271091688388425,0.3584758014672246,0,0,2.5765777488614185,2.8792259572271117,EPAS1
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),1/146,0.3271091688388425,0.3584758014672246,0,0,2.5765777488614185,2.8792259572271117,PCBP2
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.3271091688388425,0.3584758014672246,0,0,2.5765777488614185,2.8792259572271117,RNF152
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.3279062181884842,0.3585307169259052,0,0,1.7373575498575498,1.937201674126088,RACK1;RNF152
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.3325850115569063,0.3628200126075341,0,0,2.523967363590005,2.7785341508286368,HES1
GO_Biological_Process_2023,Neuron Development (GO:0048666),1/150,0.3344005549041768,0.3631499238778391,0,0,2.506901354944916,2.7460991987490533,NCDN
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.3344005549041768,0.3631499238778391,0,0,2.506901354944916,2.7460991987490533,RPL11
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),3/763,0.3398792857600695,0.3682664947287435,0,0,1.484984520123839,1.6025429726131697,ID4;GATA6;HES1
GO_Biological_Process_2023,Epithelium Development (GO:0060429),1/154,0.3416143795485933,0.369312842755236,0,0,2.440868171167838,2.621669923716089,GATA6
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.3434058117629479,0.3695847301484641,0,0,2.424895858858123,2.5918315252533666,RACK1
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),1/155,0.3434058117629479,0.3695847301484641,0,0,2.424895858858123,2.5918315252533666,RPL11
GO_Biological_Process_2023,Peptide Biosynthetic Process (GO:0043043),1/158,0.3487514523907913,0.3744982039095746,0,0,2.378199735608701,2.5051855685642948,RPL11
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),1/176,0.379939771983672,0.4070783271253629,0,0,2.131644204851752,2.062882763543687,COL12A1
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),1/179,0.3849933053088833,0.4115741348513675,0,0,2.0953996184015264,2.0001204014908907,PDGFA
GO_Biological_Process_2023,Macromolecule Biosynthetic Process (GO:0009059),1/183,0.3916685133963259,0.4177797476227476,0,0,2.0489321998755963,1.9205449322030184,RPL11
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Metabolic Process (GO:0010605),1/186,0.3966282030909291,0.4221320121588602,0,0,2.015400305966344,1.86375343111202,RACK1
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.4064288142540441,0.4314153176060559,0,0,1.9514965919193916,1.7570230951030066,NCDN
GO_Biological_Process_2023,Regulation Of Signal Transduction (GO:0009966),1/193,0.4080469879023945,0.4314153176060559,0,0,1.94123427672956,1.7400698851432137,CD24
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.4080469879023945,0.4314153176060559,0,0,1.94123427672956,1.7400698851432137,CD24
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),2/525,0.4162803322789177,0.4391528780085286,0,0,1.4283718193852035,1.2518198775232812,RACK1;PDGFA
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.4318063124593121,0.4545329604834864,0,0,1.7991978853340624,1.5109270573547768,RPL11
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.4410457119359288,0.463242760895505,0,0,1.747984763929489,1.4309121331586434,RACK1
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.4501376068566283,0.4717599373169903,0,0,1.6995778409580429,1.3566063467414555,PCBP2
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),1/226,0.459084308388335,0.4800881656348602,0,0,1.6537526205450734,1.2874818176091591,RNF152
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.466430624222316,0.4856544460449277,0,0,1.617391304347826,1.2334969848349435,RACK1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.466430624222316,0.4856544460449277,0,0,1.617391304347826,1.2334969848349435,RACK1
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.4693416525652886,0.4875661328151771,0,0,1.6032856213402733,1.2127642125652385,AGR2
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),1/234,0.4707913156096618,0.4875661328151771,0,0,1.5963235889545713,1.2025749708888889,RACK1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),6/2028,0.4713139283880044,0.4875661328151771,0,0,1.108061325420376,0.8335179596147064,KLF5;EPAS1;ID4;GATA6;HES1;TEAD1
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),1/241,0.480830689035537,0.4963413564237801,0,0,1.5492138364779875,1.1343964460370186,RNF152
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.4850758345424508,0.4996489282840695,0,0,1.52985480239149,1.1067735185752128,PDGFA
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.5030811494644857,0.5170855497707776,0,0,1.4512087264150944,0.9969858965091022,LIFR
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.5165095287820382,0.5297533628533724,0,0,1.395942686905944,0.9222456478480132,RACK1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.5385249563316902,0.5511556056273161,0,0,1.3109540636042405,0.8113775758978068,PDGFA
GO_Biological_Process_2023,Gene Expression (GO:0010467),1/296,0.5534697857260642,0.5652457386138527,0,0,1.2568596098496962,0.7434929342715957,RPL11
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),1/308,0.5679393032240558,0.5787916465977639,0,0,1.2069940384733575,0.6828456841974381,LIFR
GO_Biological_Process_2023,Proteasome-Mediated Ubiquitin-Dependent Protein Catabolic Process (GO:0043161),1/319,0.5807981627109118,0.5906421993670289,0,0,1.1645900083066334,0.6327822855659382,PCBP2
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),1/325,0.5876529853125044,0.5963497525370024,0,0,1.142674120661542,0.6074668920761624,RPL11
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),1/367,0.6326506274403757,0.6406588632307603,0,0,1.0093824105577895,0.4621325547270257,PCBP2
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.6465503421545916,0.6533561352299031,0,0,0.9714995034756704,0.4236750283749132,GATA6
