Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),2/108,0.1104070734077805,0.2705039379803645,0,0,3.625022897966661,7.988031859725906,LPCAT2;PLA2G4A
GO_Biological_Process_2023,Positive Regulation Of Cell Population Proliferation (GO:0008284),5/483,0.1106585567567029,0.2705039379803645,0,0,2.0310669456066948,4.4709996176297615,MEIS1;CDK6;PDGFC;HMGA2;GAB2
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),2/109,0.1121014384845921,0.2705039379803645,0,0,3.590962707558298,7.858287251584413,SYK;DAPK1
GO_Biological_Process_2023,Regulation Of JNK Cascade (GO:0046328),2/110,0.1138026371248576,0.2705039379803645,0,0,3.5575332614167565,7.731549982586153,TAOK3;SH3RF1
GO_Biological_Process_2023,Glial Cell Development (GO:0021782),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,CDK6
GO_Biological_Process_2023,Regulation Of Interleukin-4 Production (GO:0032673),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,SYK
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Metabolic Process (GO:0035336),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,FAR2
GO_Biological_Process_2023,Protein N-linked Glycosylation Via Asparagine (GO:0018279),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,STT3B
GO_Biological_Process_2023,Cellular Lipid Catabolic Process (GO:0044242),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,LPIN1
GO_Biological_Process_2023,Response To BMP (GO:0071772),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,RUNX2
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Junction Organization (GO:0150117),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,LIMS1
GO_Biological_Process_2023,Regulation Of Axon Extension Involved In Axon Guidance (GO:0048841),1/23,0.1140852152224879,0.2705039379803645,0,0,8.685751748251748,18.855113346734395,SEMA3C
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),2/112,0.1172250694957149,0.2746355151711403,0,0,3.4924977934686674,7.486726147621302,SLC8A3;HMGA2
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),10/1243,0.1173259293717006,0.2746355151711403,0,0,1.5932044222478337,3.4139176329999352,MEIS1;ZMIZ1;NRIP1;HMGA2;NCOA7;MAML3;ERG;LPIN1;SSBP2;RUNX2
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway (GO:0038094),1/24,0.1187416153127211,0.2746355151711403,0,0,8.307692307692308,17.70207601668742,SYK
GO_Biological_Process_2023,Gliogenesis (GO:0042063),1/24,0.1187416153127211,0.2746355151711403,0,0,8.307692307692308,17.70207601668742,CDK6
GO_Biological_Process_2023,Outflow Tract Septum Morphogenesis (GO:0003148),1/24,0.1187416153127211,0.2746355151711403,0,0,8.307692307692308,17.70207601668742,SEMA3C
GO_Biological_Process_2023,Multivesicular Body Sorting Pathway (GO:0071985),1/24,0.1187416153127211,0.2746355151711403,0,0,8.307692307692308,17.70207601668742,LAPTM4B
GO_Biological_Process_2023,Response To Hexose (GO:0009746),1/24,0.1187416153127211,0.2746355151711403,0,0,8.307692307692308,17.70207601668742,SLC2A5
GO_Biological_Process_2023,Endosome Transport Via Multivesicular Body Sorting Pathway (GO:0032509),1/24,0.1187416153127211,0.2746355151711403,0,0,8.307692307692308,17.70207601668742,LAPTM4B
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,TRPS1
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,HMGA2
GO_Biological_Process_2023,Bile Acid Biosynthetic Process (GO:0006699),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,OSBPL3
GO_Biological_Process_2023,Carbohydrate Biosynthetic Process (GO:0016051),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,ST8SIA6
GO_Biological_Process_2023,Osteoclast Differentiation (GO:0030316),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,GAB2
GO_Biological_Process_2023,Cellular Response To Hexose Stimulus (GO:0071331),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,SLC2A5
GO_Biological_Process_2023,Cellular Response To Steroid Hormone Stimulus (GO:0071383),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,TFPI
GO_Biological_Process_2023,Myotube Differentiation (GO:0014902),1/25,0.1233737731565347,0.2785144459881054,0,0,7.96113782051282,16.65897326458128,DOCK1
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),4/364,0.1249496455279472,0.2812299484420065,0,0,2.149064906490649,4.469720736971519,ANGPT1;HMGA2;CD34;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902),2/117,0.1258926954899145,0.2816708973275833,0,0,3.3398058252427183,6.921164302324829,PDGFC;HMGA2
GO_Biological_Process_2023,Cellular Response To Oxidative Stress (GO:0034599),2/117,0.1258926954899145,0.2816708973275833,0,0,3.3398058252427183,6.921164302324829,ERMP1;DAPK1
GO_Biological_Process_2023,Fc Receptor Signaling Pathway (GO:0038093),1/26,0.1279818137759736,0.2838184929031886,0,0,7.642307692307693,15.711568991148608,SYK
GO_Biological_Process_2023,Plasma Membrane Invagination (GO:0099024),1/26,0.1279818137759736,0.2838184929031886,0,0,7.642307692307693,15.711568991148608,DOCK1
GO_Biological_Process_2023,Regulation Of Vasoconstriction (GO:0019229),1/26,0.1279818137759736,0.2838184929031886,0,0,7.642307692307693,15.711568991148608,CHRM3
GO_Biological_Process_2023,Positive Regulation Of Angiogenesis (GO:0045766),2/119,0.129402019137027,0.2861264587370041,0,0,3.2823832047133017,6.711919893258938,HMGA2;CD34
GO_Biological_Process_2023,Glycerophospholipid Catabolic Process (GO:0046475),1/27,0.1325658615125707,0.2905658708734835,0,0,7.348002958579881,14.847930941351123,PLA2G4A
GO_Biological_Process_2023,Regulation Of Transcription Regulatory Region DNA Binding (GO:2000677),1/27,0.1325658615125707,0.2905658708734835,0,0,7.348002958579881,14.847930941351123,RNF220
GO_Biological_Process_2023,Regulation Of SMAD Protein Signal Transduction (GO:0060390),1/27,0.1325658615125707,0.2905658708734835,0,0,7.348002958579881,14.847930941351123,RBPMS
GO_Biological_Process_2023,Receptor-Mediated Endocytosis (GO:0006898),2/122,0.1347085788677545,0.2937302108114292,0,0,3.199838187702265,6.414528452814873,CALCRL;SYK
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),2/123,0.1364883607847352,0.2937302108114292,0,0,3.173232768996229,6.319543631168346,LPCAT2;PLA2G4A
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),2/123,0.1364883607847352,0.2937302108114292,0,0,3.173232768996229,6.319543631168346,SLC8A3;MCTP1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),4/377,0.1369142526727222,0.2937302108114292,0,0,2.072784222121944,4.121525063451536,RBPMS;ANGPT1;PDGFC;WDFY2
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),3/244,0.137081629221679,0.2937302108114292,0,0,2.398584329997559,4.766415683187536,ANGPT1;SYK;PDGFC
GO_Biological_Process_2023,Fatty Acid Derivative Biosynthetic Process (GO:1901570),1/28,0.137126040060508,0.2937302108114292,0,0,7.075498575498576,14.05798813485796,FAR2
GO_Biological_Process_2023,Phospholipid Catabolic Process (GO:0009395),1/28,0.137126040060508,0.2937302108114292,0,0,7.075498575498576,14.05798813485796,PLA2G4A
GO_Biological_Process_2023,Regulation Of Bone Resorption (GO:0045124),1/28,0.137126040060508,0.2937302108114292,0,0,7.075498575498576,14.05798813485796,SYK
GO_Biological_Process_2023,Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167),2/124,0.1382734328925522,0.2953489189829585,0,0,3.1470635046952093,6.226534871738894,SYK;CLNK
GO_Biological_Process_2023,Carbohydrate Derivative Biosynthetic Process (GO:1901137),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,ST8SIA6
GO_Biological_Process_2023,Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903320),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,ZMIZ1
GO_Biological_Process_2023,Regulation Of Striated Muscle Contraction (GO:0006942),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,SLC8A3
GO_Biological_Process_2023,Chondrocyte Differentiation (GO:0002062),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,HMGA2
GO_Biological_Process_2023,Negative Regulation Of DNA Binding (GO:0043392),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,HMGA2
GO_Biological_Process_2023,Response To Steroid Hormone (GO:0048545),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,TFPI
GO_Biological_Process_2023,Regulation Of Blood Coagulation (GO:0030193),1/29,0.1416624725419254,0.2958361971927092,0,0,6.822458791208791,13.333185827739708,TFPI
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),5/525,0.1425129341576754,0.2958361971927092,0,0,1.8629807692307687,3.629687382126377,RBPMS;ANGPT1;PDGFC;ATP2C1;LIMS1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-10 Production (GO:0032733),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,SYK
GO_Biological_Process_2023,Negative Regulation Of Myeloid Leukocyte Differentiation (GO:0002762),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,CDK6
GO_Biological_Process_2023,Innate Immune Response Activating Cell Surface Receptor Signaling Pathway (GO:0002220),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,SYK
GO_Biological_Process_2023,Prostaglandin Metabolic Process (GO:0006693),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,PLA2G4A
GO_Biological_Process_2023,"Phagocytosis, Engulfment (GO:0006911)",1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,DOCK1
GO_Biological_Process_2023,Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,TAOK3
GO_Biological_Process_2023,Positive Regulation Of JUN Kinase Activity (GO:0043507),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,TAOK3
GO_Biological_Process_2023,Negative Regulation Of Axon Extension (GO:0030517),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,SEMA3C
GO_Biological_Process_2023,Negative Regulation Of Blood Coagulation (GO:0030195),1/30,0.1461752814085876,0.2958361971927092,0,0,6.586870026525199,12.666213943509506,TFPI
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),2/130,0.1490892510374569,0.2958361971927092,0,0,2.998634708737864,5.707032020152304,ZMIZ1;RUNX2
GO_Biological_Process_2023,Regulation Of Dendrite Morphogenesis (GO:0048814),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,CUX1
GO_Biological_Process_2023,Leukocyte Cell-Cell Adhesion (GO:0007159),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,SYK
GO_Biological_Process_2023,Bile Acid Metabolic Process (GO:0008206),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,OSBPL3
GO_Biological_Process_2023,Regulation Of Protein Autophosphorylation (GO:0031952),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,PDGFC
GO_Biological_Process_2023,Regulation Of Response To Biotic Stimulus (GO:0002831),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,DAPK1
GO_Biological_Process_2023,Modulation Of Excitatory Postsynaptic Potential (GO:0098815),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,SLC8A3
GO_Biological_Process_2023,Central Nervous System Neuron Differentiation (GO:0021953),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,MDGA2
GO_Biological_Process_2023,Negative Chemotaxis (GO:0050919),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,SEMA3C
GO_Biological_Process_2023,Response To Estradiol (GO:0032355),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,NRIP1
GO_Biological_Process_2023,Negative Regulation Of DNA Biosynthetic Process (GO:2000279),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,DACH1
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Transport (GO:0032376),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,ABCA13
GO_Biological_Process_2023,Endodermal Cell Differentiation (GO:0035987),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,HMGA2
GO_Biological_Process_2023,Negative Regulation Of Chemotaxis (GO:0050922),1/31,0.1506645884907166,0.2958361971927092,0,0,6.36698717948718,12.05079142079369,SEMA3C
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),2/133,0.1545604318581046,0.29991899567643,0,0,2.929519009856963,5.469910344797488,DACH1;MCTP1
GO_Biological_Process_2023,Transition Metal Ion Transport (GO:0000041),1/32,0.1551305150050499,0.29991899567643,0,0,6.161290322580645,11.48149356321832,ATP2C1
GO_Biological_Process_2023,Negative Regulation Of Osteoblast Differentiation (GO:0045668),1/32,0.1551305150050499,0.29991899567643,0,0,6.161290322580645,11.48149356321832,CDK6
GO_Biological_Process_2023,Glycosphingolipid Metabolic Process (GO:0006687),1/32,0.1551305150050499,0.29991899567643,0,0,6.161290322580645,11.48149356321832,B4GALT6
GO_Biological_Process_2023,Amide Transport (GO:0042886),1/32,0.1551305150050499,0.29991899567643,0,0,6.161290322580645,11.48149356321832,ABCA13
GO_Biological_Process_2023,Mesenchymal Cell Migration (GO:0090497),1/32,0.1551305150050499,0.29991899567643,0,0,6.161290322580645,11.48149356321832,SEMA3C
GO_Biological_Process_2023,Negative Regulation Of Double-Strand Break Repair (GO:2000780),1/33,0.159573181582054,0.3038337851335069,0,0,5.968449519230769,10.953612756487844,HMGA2
GO_Biological_Process_2023,Negative Regulation Of Endocytosis (GO:0045806),1/33,0.159573181582054,0.3038337851335069,0,0,5.968449519230769,10.953612756487844,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-12 Production (GO:0032735),1/33,0.159573181582054,0.3038337851335069,0,0,5.968449519230769,10.953612756487844,SYK
GO_Biological_Process_2023,Glycolipid Metabolic Process (GO:0006664),1/33,0.159573181582054,0.3038337851335069,0,0,5.968449519230769,10.953612756487844,ST8SIA6
GO_Biological_Process_2023,Positive Regulation Of Notch Signaling Pathway (GO:0045747),1/33,0.159573181582054,0.3038337851335069,0,0,5.968449519230769,10.953612756487844,ZMIZ1
GO_Biological_Process_2023,Regulation Of Cell Adhesion Mediated By Integrin (GO:0033628),1/33,0.159573181582054,0.3038337851335069,0,0,5.968449519230769,10.953612756487844,SYK
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),1/34,0.1639927081485295,0.3075883132935105,0,0,5.787296037296037,10.463045307600638,SLC8A3
GO_Biological_Process_2023,Regulation Of Metal Ion Transport (GO:0010959),1/34,0.1639927081485295,0.3075883132935105,0,0,5.787296037296037,10.463045307600638,NKAIN2
GO_Biological_Process_2023,Regulation Of Neuronal Synaptic Plasticity (GO:0048168),1/34,0.1639927081485295,0.3075883132935105,0,0,5.787296037296037,10.463045307600638,MCTP1
GO_Biological_Process_2023,Regulation Of DNA Biosynthetic Process (GO:2000278),1/34,0.1639927081485295,0.3075883132935105,0,0,5.787296037296037,10.463045307600638,DACH1
GO_Biological_Process_2023,Negative Regulation Of JNK Cascade (GO:0046329),1/34,0.1639927081485295,0.3075883132935105,0,0,5.787296037296037,10.463045307600638,TAOK3
GO_Biological_Process_2023,Semaphorin-Plexin Signaling Pathway (GO:0071526),1/34,0.1639927081485295,0.3075883132935105,0,0,5.787296037296037,10.463045307600638,SEMA3C
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),2/139,0.1656163841092488,0.309862912204401,0,0,2.8003685068386366,5.035289696571494,SLC8A3;ATP2C1
GO_Biological_Process_2023,Macrophage Activation (GO:0042116),1/35,0.1683892141223601,0.3104290157659157,0,0,5.6167986425339365,10.006198878068648,SYK
GO_Biological_Process_2023,Regulation Of Sodium Ion Transport (GO:0002028),1/35,0.1683892141223601,0.3104290157659157,0,0,5.6167986425339365,10.006198878068648,NKAIN2
GO_Biological_Process_2023,Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010389),1/35,0.1683892141223601,0.3104290157659157,0,0,5.6167986425339365,10.006198878068648,CDK6
GO_Biological_Process_2023,Positive Regulation Of Cell Development (GO:0010720),1/35,0.1683892141223601,0.3104290157659157,0,0,5.6167986425339365,10.006198878068648,MME
GO_Biological_Process_2023,Endoderm Formation (GO:0001706),1/35,0.1683892141223601,0.3104290157659157,0,0,5.6167986425339365,10.006198878068648,HMGA2
GO_Biological_Process_2023,Skeletal Muscle Organ Development (GO:0060538),1/35,0.1683892141223601,0.3104290157659157,0,0,5.6167986425339365,10.006198878068648,SVIL
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),3/272,0.171963356055538,0.3131326080060884,0,0,2.145856111961513,3.777723616151873,SEMA3C;PDGFC;DOCK1
GO_Biological_Process_2023,tRNA Methylation (GO:0030488),1/36,0.1727628182102556,0.3131326080060884,0,0,5.456043956043956,9.579916312265498,TARBP1
GO_Biological_Process_2023,Regulation Of Erythrocyte Differentiation (GO:0045646),1/36,0.1727628182102556,0.3131326080060884,0,0,5.456043956043956,9.579916312265498,CDK6
GO_Biological_Process_2023,Negative Regulation Of Sequestering Of Calcium Ion (GO:0051283),1/36,0.1727628182102556,0.3131326080060884,0,0,5.456043956043956,9.579916312265498,PLCB4
GO_Biological_Process_2023,Neural Crest Cell Migration (GO:0001755),1/36,0.1727628182102556,0.3131326080060884,0,0,5.456043956043956,9.579916312265498,SEMA3C
GO_Biological_Process_2023,Base-Excision Repair (GO:0006284),1/36,0.1727628182102556,0.3131326080060884,0,0,5.456043956043956,9.579916312265498,HMGA2
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),1/36,0.1727628182102556,0.3131326080060884,0,0,5.456043956043956,9.579916312265498,ANGPT1
GO_Biological_Process_2023,Negative Regulation Of Stress-Activated MAPK Cascade (GO:0032873),1/37,0.1771136386190957,0.3194824964564549,0,0,5.304220085470085,9.181412564378912,TAOK3
GO_Biological_Process_2023,Muscle Tissue Development (GO:0060537),1/37,0.1771136386190957,0.3194824964564549,0,0,5.304220085470085,9.181412564378912,SVIL
GO_Biological_Process_2023,Negative Regulation Of Response To External Stimulus (GO:0032102),2/146,0.1786842682487541,0.3207808053799063,0,0,2.6632955771305284,4.586554249379808,MMRN1;CD109
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),2/146,0.1786842682487541,0.3207808053799063,0,0,2.6632955771305284,4.586554249379808,CNTNAP2;TAOK3
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.1805643515287759,0.3218990866494447,0,0,2.6447941078004686,4.527009564109718,DAPK1;IGF2BP2
GO_Biological_Process_2023,Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0033209),1/38,0.1814417928726976,0.3218990866494447,0,0,5.16060291060291,8.808222206137398,LIMS1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.1814417928726976,0.3218990866494447,0,0,5.16060291060291,8.808222206137398,MCTP1
GO_Biological_Process_2023,Response To Peptide (GO:1901652),1/38,0.1814417928726976,0.3218990866494447,0,0,5.16060291060291,8.808222206137398,GNAI1
GO_Biological_Process_2023,Response To Transforming Growth Factor Beta (GO:0071559),1/38,0.1814417928726976,0.3218990866494447,0,0,5.16060291060291,8.808222206137398,LIMS1
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.1857473979075291,0.32593471781251,0,0,5.024544534412955,8.458155494365316,MCTP1
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),1/39,0.1857473979075291,0.32593471781251,0,0,5.024544534412955,8.458155494365316,GNAI1
GO_Biological_Process_2023,Release Of Sequestered Calcium Ion Into Cytosol (GO:0051209),1/39,0.1857473979075291,0.32593471781251,0,0,5.024544534412955,8.458155494365316,PLCB4
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),1/39,0.1857473979075291,0.32593471781251,0,0,5.024544534412955,8.458155494365316,SVIL
GO_Biological_Process_2023,Neuron Development (GO:0048666),2/150,0.1862226091489643,0.32593471781251,0,0,2.590789818945159,4.354631906103618,CNTNAP2;B4GALT6
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),3/283,0.1863101636302279,0.32593471781251,0,0,2.0603991596638656,3.4621761671507603,WDFY2;CD34;RUNX2
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.1900305701032035,0.3301452761700816,0,0,4.895463510848126,8.129261430708116,SYK
GO_Biological_Process_2023,Notch Signaling Pathway (GO:0007219),1/40,0.1900305701032035,0.3301452761700816,0,0,4.895463510848126,8.129261430708116,MAML3
GO_Biological_Process_2023,Cyclic-Nucleotide-Mediated Signaling (GO:0019935),1/40,0.1900305701032035,0.3301452761700816,0,0,4.895463510848126,8.129261430708116,GUCY1A1
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),4/434,0.1942807917975078,0.3337032678849732,0,0,1.7927699746718857,2.9373653740550303,DACH1;MCTP1;SEMA3C;PDGFC
GO_Biological_Process_2023,Stem Cell Differentiation (GO:0048863),1/41,0.1942914252009326,0.3337032678849732,0,0,4.772836538461538,7.819796557315887,HMGA2
GO_Biological_Process_2023,O-glycan Processing (GO:0016266),1/41,0.1942914252009326,0.3337032678849732,0,0,4.772836538461538,7.819796557315887,ST3GAL1
GO_Biological_Process_2023,Visual System Development (GO:0150063),1/41,0.1942914252009326,0.3337032678849732,0,0,4.772836538461538,7.819796557315887,MEIS1
GO_Biological_Process_2023,Regulation Of Amide Metabolic Process (GO:0034248),1/41,0.1942914252009326,0.3337032678849732,0,0,4.772836538461538,7.819796557315887,MSI2
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),2/155,0.1957081869256645,0.3353726657771614,0,0,2.5054889269623706,4.086779585058725,RUNX2;LIMS1
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.1985300783713575,0.3371434213783864,0,0,4.656191369606003,7.528198475526536,DAPK1
GO_Biological_Process_2023,Organic Hydroxy Compound Biosynthetic Process (GO:1901617),1/42,0.1985300783713575,0.3371434213783864,0,0,4.656191369606003,7.528198475526536,OSBPL3
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.1985300783713575,0.3371434213783864,0,0,4.656191369606003,7.528198475526536,HMGA2
GO_Biological_Process_2023,Skeletal Muscle Tissue Development (GO:0007519),1/42,0.1985300783713575,0.3371434213783864,0,0,4.656191369606003,7.528198475526536,SVIL
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),1/43,0.202746644187647,0.3404698657405031,0,0,4.545100732600733,7.253063284300105,ANGPT1
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.202746644187647,0.3404698657405031,0,0,4.545100732600733,7.253063284300105,ANGPT1
GO_Biological_Process_2023,Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0030518),1/43,0.202746644187647,0.3404698657405031,0,0,4.545100732600733,7.253063284300105,ZMIZ1
GO_Biological_Process_2023,Regulation Of JUN Kinase Activity (GO:0043506),1/43,0.202746644187647,0.3404698657405031,0,0,4.545100732600733,7.253063284300105,TAOK3
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),1/43,0.202746644187647,0.3404698657405031,0,0,4.545100732600733,7.253063284300105,SVIL
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.2069412366631074,0.3436865472334428,0,0,4.4391771019678,6.993126278453746,RUNX2
GO_Biological_Process_2023,Neural Crest Cell Development (GO:0014032),1/44,0.2069412366631074,0.3436865472334428,0,0,4.4391771019678,6.993126278453746,SEMA3C
GO_Biological_Process_2023,Cellular Response To Ketone (GO:1901655),1/44,0.2069412366631074,0.3436865472334428,0,0,4.4391771019678,6.993126278453746,GNAI1
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.2069412366631074,0.3436865472334428,0,0,4.4391771019678,6.993126278453746,STT3B
GO_Biological_Process_2023,Regulation Of Cell-Substrate Adhesion (GO:0010810),1/44,0.2069412366631074,0.3436865472334428,0,0,4.4391771019678,6.993126278453746,LIMS1
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),2/162,0.2090873647787332,0.3464876330619009,0,0,2.3950242718446604,3.748220412563243,TAOK3;DAPK1
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),2/163,0.211006832977867,0.347554438350169,0,0,2.38002773925104,3.703001292675972,CALCRL;GNAI1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),2/163,0.211006832977867,0.347554438350169,0,0,2.38002773925104,3.703001292675972,DACH1;MCTP1
GO_Biological_Process_2023,Triglyceride Metabolic Process (GO:0006641),1/45,0.2111139691835244,0.347554438350169,0,0,4.338068181818182,6.747245376869477,LPIN1
GO_Biological_Process_2023,B Cell Receptor Signaling Pathway (GO:0050853),1/46,0.2152649545818292,0.3505610707444908,0,0,4.241452991452992,6.514386838497086,SYK
GO_Biological_Process_2023,Regulation Of Interleukin-10 Production (GO:0032653),1/46,0.2152649545818292,0.3505610707444908,0,0,4.241452991452992,6.514386838497086,SYK
GO_Biological_Process_2023,Protein Sumoylation (GO:0016925),1/46,0.2152649545818292,0.3505610707444908,0,0,4.241452991452992,6.514386838497086,ZMIZ1
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),1/46,0.2152649545818292,0.3505610707444908,0,0,4.241452991452992,6.514386838497086,TAOK3
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.2152649545818292,0.3505610707444908,0,0,4.241452991452992,6.514386838497086,ANGPT1
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.2187022031861948,0.3542254947854776,0,0,2.32185937040306,3.529329048767585,LPCAT2;ATP2C1
